Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
IL,Huntley Comm Sch Dist 158,1719830,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,0.00,41.00,0.00,45.00,7.00,0.00,0.00
IL,Huntley Comm Sch Dist 158,1719830,2015,Total enrollment,M,15.00,298.00,4.00,514.00,109.00,3634.00,253.00,4827.00,761.00,205.00,169.00
IL,Huntley Comm Sch Dist 158,1719830,2015,Total enrollment,F,20.00,265.00,4.00,487.00,79.00,3484.00,256.00,4595.00,380.00,142.00,121.00
IL,Cicero SD 99,1710200,2015,School days missed due to out-of-school suspension,M,14.00,0.00,0.00,751.00,75.00,44.00,1.00,885.00,119.00,0.00,392.00
IL,Cicero SD 99,1710200,2015,School days missed due to out-of-school suspension,F,1.00,0.00,0.00,267.00,21.00,11.00,0.00,300.00,16.00,0.00,79.00
IL,Cicero SD 99,1710200,2015,Total enrollment,M,109.00,14.00,4.00,5847.00,117.00,232.00,12.00,6335.00,749.00,28.00,3234.00
IL,Cicero SD 99,1710200,2015,Total enrollment,F,97.00,10.00,4.00,5814.00,117.00,222.00,6.00,6270.00,381.00,20.00,2961.00
IL,Columbia CUSD 4,1710740,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,3.00,0.00,31.00,0.00,35.00,6.00,0.00,1.00
IL,Columbia CUSD 4,1710740,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,1.00,0.00,0.00
IL,Columbia CUSD 4,1710740,2015,Total enrollment,M,2.00,11.00,0.00,14.00,6.00,1007.00,23.00,1063.00,130.00,21.00,4.00
IL,Columbia CUSD 4,1710740,2015,Total enrollment,F,4.00,11.00,0.00,32.00,9.00,884.00,17.00,957.00,70.00,16.00,0.00
IL,Berwyn South SD 100,1706090,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,143.00,11.00,17.00,0.00,171.00,71.00,4.00,18.00
IL,Berwyn South SD 100,1706090,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,20.00,7.00,0.00,0.00,27.00,9.00,0.00,0.00
IL,Berwyn South SD 100,1706090,2015,Total enrollment,M,2.00,16.00,0.00,1711.00,61.00,214.00,31.00,2035.00,278.00,32.00,496.00
IL,Berwyn South SD 100,1706090,2015,Total enrollment,F,0.00,19.00,0.00,1564.00,55.00,211.00,20.00,1869.00,128.00,26.00,391.00
IL,Williamsville CUSD 15,1742480,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Williamsville CUSD 15,1742480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Williamsville CUSD 15,1742480,2015,Total enrollment,M,4.00,4.00,2.00,8.00,9.00,782.00,17.00,826.00,0.00,0.00,0.00
IL,Williamsville CUSD 15,1742480,2015,Total enrollment,F,2.00,17.00,0.00,11.00,12.00,698.00,32.00,772.00,0.00,0.00,0.00
IL,N Pekin & Marquette Hght SD 102,1728920,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,1.00,0.00,0.00
IL,N Pekin & Marquette Hght SD 102,1728920,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,N Pekin & Marquette Hght SD 102,1728920,2015,Total enrollment,M,0.00,6.00,0.00,6.00,4.00,285.00,12.00,313.00,63.00,4.00,2.00
IL,N Pekin & Marquette Hght SD 102,1728920,2015,Total enrollment,F,0.00,6.00,2.00,7.00,2.00,258.00,18.00,293.00,30.00,2.00,2.00
IL,Richland County CUSD 1,1713290,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,15.00,3.00,305.00,16.00,339.00,106.00,14.00,0.00
IL,Richland County CUSD 1,1713290,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,13.00,0.00,79.00,10.00,102.00,18.00,0.00,0.00
IL,Richland County CUSD 1,1713290,2015,Total enrollment,M,2.00,12.00,2.00,39.00,9.00,1098.00,42.00,1204.00,162.00,15.00,9.00
IL,Richland County CUSD 1,1713290,2015,Total enrollment,F,2.00,12.00,0.00,39.00,4.00,1050.00,36.00,1143.00,81.00,9.00,7.00
IL,Frankfort CUSD 168,1741580,2015,School days missed due to out-of-school suspension,M,5.00,0.00,0.00,0.00,2.00,532.00,0.00,539.00,227.00,3.00,0.00
IL,Frankfort CUSD 168,1741580,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,0.00,178.00,2.00,185.00,49.00,0.00,0.00
IL,Frankfort CUSD 168,1741580,2015,Total enrollment,M,4.00,4.00,2.00,9.00,17.00,875.00,9.00,920.00,196.00,6.00,0.00
IL,Frankfort CUSD 168,1741580,2015,Total enrollment,F,5.00,8.00,2.00,11.00,14.00,794.00,10.00,844.00,103.00,4.00,0.00
IL,Lexington CUSD 7,1722710,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,5.00,0.00,0.00
IL,Lexington CUSD 7,1722710,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,16.00,0.00,16.00,6.00,10.00,0.00
IL,Lexington CUSD 7,1722710,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,225.00,7.00,232.00,33.00,6.00,0.00
IL,Lexington CUSD 7,1722710,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,249.00,6.00,257.00,21.00,6.00,0.00
IL,Elverado CUSD 196,1713860,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,9.00,2.00,11.00,9.00,0.00,0.00
IL,Elverado CUSD 196,1713860,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,3.00,2.00,3.00,0.00,8.00,8.00,0.00,0.00
IL,Elverado CUSD 196,1713860,2015,Total enrollment,M,0.00,0.00,0.00,6.00,2.00,209.00,9.00,226.00,55.00,0.00,0.00
IL,Elverado CUSD 196,1713860,2015,Total enrollment,F,2.00,0.00,0.00,2.00,8.00,197.00,11.00,220.00,28.00,0.00,0.00
IL,Hardin County CUSD 1,1718200,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,24.00,3.00,27.00,9.00,0.00,0.00
IL,Hardin County CUSD 1,1718200,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,4.00,0.00,0.00
IL,Hardin County CUSD 1,1718200,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,273.00,18.00,295.00,72.00,0.00,0.00
IL,Hardin County CUSD 1,1718200,2015,Total enrollment,F,0.00,2.00,0.00,0.00,2.00,258.00,12.00,274.00,45.00,0.00,0.00
IL,Arlington Heights SD 25,1704140,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,45.00,2.00,47.00,36.00,0.00,3.00
IL,Arlington Heights SD 25,1704140,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,4.00,0.00,6.00,4.00,0.00,0.00
IL,Arlington Heights SD 25,1704140,2015,Total enrollment,M,11.00,288.00,6.00,225.00,22.00,2124.00,96.00,2772.00,504.00,114.00,267.00
IL,Arlington Heights SD 25,1704140,2015,Total enrollment,F,6.00,300.00,4.00,189.00,20.00,1995.00,87.00,2601.00,276.00,58.00,222.00
IL,Berkeley SD 87,1706000,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,29.00,54.00,12.00,6.00,101.00,39.00,5.00,19.00
IL,Berkeley SD 87,1706000,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,7.00,0.00,0.00,17.00,0.00,0.00,0.00
IL,Berkeley SD 87,1706000,2015,Total enrollment,M,5.00,19.00,2.00,921.00,300.00,58.00,31.00,1336.00,162.00,19.00,345.00
IL,Berkeley SD 87,1706000,2015,Total enrollment,F,4.00,18.00,2.00,903.00,273.00,67.00,19.00,1286.00,84.00,12.00,330.00
IL,Rochester CUSD 3A,1734320,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,11.00,109.00,0.00,120.00,86.00,0.00,0.00
IL,Rochester CUSD 3A,1734320,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,0.00,24.00,0.00,34.00,2.00,10.00,0.00
IL,Rochester CUSD 3A,1734320,2015,Total enrollment,M,0.00,19.00,0.00,13.00,22.00,1063.00,27.00,1144.00,161.00,12.00,11.00
IL,Rochester CUSD 3A,1734320,2015,Total enrollment,F,2.00,17.00,0.00,17.00,20.00,1069.00,46.00,1171.00,80.00,11.00,12.00
IL,V I T CUSD 2,1738490,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,1.00,0.00,0.00
IL,V I T CUSD 2,1738490,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00
IL,V I T CUSD 2,1738490,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,183.00,6.00,191.00,42.00,2.00,0.00
IL,V I T CUSD 2,1738490,2015,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,162.00,5.00,172.00,14.00,0.00,0.00
IL,Scott-Morgan CUSD 2,1706600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,34.00,0.00,34.00,8.00,0.00,0.00
IL,Scott-Morgan CUSD 2,1706600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00
IL,Scott-Morgan CUSD 2,1706600,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,111.00,4.00,115.00,20.00,0.00,0.00
IL,Scott-Morgan CUSD 2,1706600,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,108.00,2.00,114.00,4.00,0.00,0.00
IL,Jersey CUSD 100,1720430,2015,School days missed due to out-of-school suspension,M,0.00,0.00,9.00,1.00,0.00,332.00,3.00,345.00,51.00,39.00,0.00
IL,Jersey CUSD 100,1720430,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,13.00,0.00,73.00,0.00,86.00,20.00,0.00,0.00
IL,Jersey CUSD 100,1720430,2015,Total enrollment,M,4.00,8.00,2.00,10.00,8.00,1255.00,16.00,1303.00,185.00,23.00,2.00
IL,Jersey CUSD 100,1720430,2015,Total enrollment,F,4.00,6.00,0.00,16.00,8.00,1216.00,11.00,1261.00,101.00,11.00,2.00
IL,Proviso Area Exceptional Child,1700030,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
IL,Proviso Area Exceptional Child,1700030,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Proviso Area Exceptional Child,1700030,2015,Total enrollment,M,0.00,2.00,0.00,145.00,166.00,28.00,4.00,345.00,338.00,0.00,0.00
IL,Proviso Area Exceptional Child,1700030,2015,Total enrollment,F,0.00,4.00,0.00,64.00,82.00,7.00,4.00,161.00,155.00,0.00,0.00
IL,Southwestern CUSD 9,1731500,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,12.00,0.00,139.00,4.00,158.00,54.00,0.00,6.00
IL,Southwestern CUSD 9,1731500,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,27.00,0.00,30.00,3.00,0.00,0.00
IL,Southwestern CUSD 9,1731500,2015,Total enrollment,M,6.00,4.00,0.00,9.00,10.00,739.00,16.00,784.00,62.00,2.00,6.00
IL,Southwestern CUSD 9,1731500,2015,Total enrollment,F,6.00,2.00,0.00,10.00,13.00,700.00,11.00,742.00,38.00,6.00,0.00
IL,Sandwich CUSD 430,1735370,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,23.00,20.00,72.00,0.00,115.00,22.00,0.00,0.00
IL,Sandwich CUSD 430,1735370,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,26.00,3.00,14.00,0.00,43.00,15.00,0.00,0.00
IL,Sandwich CUSD 430,1735370,2015,Total enrollment,M,0.00,8.00,2.00,171.00,6.00,939.00,13.00,1139.00,207.00,6.00,40.00
IL,Sandwich CUSD 430,1735370,2015,Total enrollment,F,0.00,12.00,0.00,150.00,8.00,780.00,13.00,963.00,105.00,2.00,25.00
IL,Anna CCSD 37,1703750,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,1.00,30.00,0.00,31.00,24.00,0.00,0.00
IL,Anna CCSD 37,1703750,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00
IL,Anna CCSD 37,1703750,2015,Total enrollment,M,2.00,6.00,0.00,13.00,6.00,345.00,2.00,374.00,90.00,2.00,4.00
IL,Anna CCSD 37,1703750,2015,Total enrollment,F,2.00,6.00,0.00,15.00,6.00,330.00,4.00,363.00,57.00,4.00,6.00
IL,Minooka CCSD 201,1726310,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,18.00,5.00,45.00,57.00,125.00,29.00,0.00,0.00
IL,Minooka CCSD 201,1726310,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,23.00,10.00,35.00,10.00,0.00,0.00
IL,Minooka CCSD 201,1726310,2015,Total enrollment,M,4.00,22.00,2.00,464.00,104.00,1640.00,80.00,2316.00,340.00,27.00,71.00
IL,Minooka CCSD 201,1726310,2015,Total enrollment,F,4.00,26.00,8.00,398.00,89.00,1553.00,101.00,2179.00,199.00,16.00,38.00
IL,Granite City CUSD 9,1717280,2015,School days missed due to out-of-school suspension,M,22.00,0.00,0.00,190.00,491.00,846.00,139.00,1688.00,413.00,0.00,17.00
IL,Granite City CUSD 9,1717280,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,28.00,327.00,350.00,35.00,740.00,163.00,3.00,0.00
IL,Granite City CUSD 9,1717280,2015,Total enrollment,M,25.00,23.00,6.00,302.00,446.00,2291.00,149.00,3242.00,673.00,4.00,95.00
IL,Granite City CUSD 9,1717280,2015,Total enrollment,F,27.00,25.00,11.00,269.00,437.00,2138.00,140.00,3047.00,400.00,9.00,66.00
IL,La Moille CUSD 303,1721680,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,17.00,0.00,18.00,0.00,35.00,13.00,0.00,0.00
IL,La Moille CUSD 303,1721680,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,3.00,0.00,5.00,2.00,0.00,0.00
IL,La Moille CUSD 303,1721680,2015,Total enrollment,M,0.00,0.00,0.00,6.00,4.00,120.00,2.00,132.00,36.00,2.00,0.00
IL,La Moille CUSD 303,1721680,2015,Total enrollment,F,0.00,0.00,0.00,6.00,2.00,108.00,4.00,120.00,7.00,4.00,0.00
IL,Quincy SD 172,1733000,2015,School days missed due to out-of-school suspension,M,4.00,3.00,0.00,101.00,453.00,1725.00,0.00,2286.00,448.00,41.00,0.00
IL,Quincy SD 172,1733000,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,7.00,265.00,375.00,0.00,647.00,75.00,0.00,0.00
IL,Quincy SD 172,1733000,2015,Total enrollment,M,14.00,38.00,9.00,64.00,489.00,2970.00,0.00,3584.00,862.00,69.00,15.00
IL,Quincy SD 172,1733000,2015,Total enrollment,F,8.00,48.00,8.00,43.00,451.00,2757.00,0.00,3315.00,418.00,21.00,6.00
IL,Astoria CUSD 1,1704440,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,13.00,6.00,19.00,2.00,3.00,0.00
IL,Astoria CUSD 1,1704440,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
IL,Astoria CUSD 1,1704440,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,180.00,6.00,188.00,48.00,6.00,0.00
IL,Astoria CUSD 1,1704440,2015,Total enrollment,F,0.00,0.00,0.00,4.00,0.00,159.00,4.00,167.00,24.00,6.00,0.00
IL,Will ROE,1700213,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Will ROE,1700213,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Will ROE,1700213,2015,Total enrollment,M,2.00,4.00,4.00,45.00,39.00,84.00,0.00,178.00,0.00,4.00,0.00
IL,Will ROE,1700213,2015,Total enrollment,F,2.00,2.00,0.00,21.00,30.00,30.00,0.00,85.00,0.00,0.00,0.00
IL,Spoon River Valley CUSD 4,1736960,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
IL,Spoon River Valley CUSD 4,1736960,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,4.00,0.00,0.00
IL,Spoon River Valley CUSD 4,1736960,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,156.00,2.00,162.00,42.00,6.00,0.00
IL,Spoon River Valley CUSD 4,1736960,2015,Total enrollment,F,0.00,0.00,0.00,4.00,4.00,174.00,0.00,182.00,24.00,4.00,0.00
IL,Waukegan CUSD 60,1741250,2015,School days missed due to out-of-school suspension,M,28.00,21.00,128.00,1846.00,1345.00,72.00,108.00,3548.00,966.00,91.00,529.00
IL,Waukegan CUSD 60,1741250,2015,School days missed due to out-of-school suspension,F,0.00,9.00,1.00,904.00,900.00,25.00,30.00,1869.00,254.00,18.00,221.00
IL,Waukegan CUSD 60,1741250,2015,Total enrollment,M,50.00,97.00,14.00,6761.00,1202.00,297.00,167.00,8588.00,1525.00,140.00,2576.00
IL,Waukegan CUSD 60,1741250,2015,Total enrollment,F,48.00,103.00,13.00,6431.00,1166.00,276.00,158.00,8195.00,778.00,98.00,2177.00
IL,Hinsdale CCSD 181,1719290,2015,School days missed due to out-of-school suspension,M,0.00,2.00,0.00,0.00,0.00,12.00,1.00,15.00,5.00,0.00,0.00
IL,Hinsdale CCSD 181,1719290,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00
IL,Hinsdale CCSD 181,1719290,2015,Total enrollment,M,4.00,252.00,2.00,132.00,22.00,1509.00,108.00,2029.00,258.00,150.00,45.00
IL,Hinsdale CCSD 181,1719290,2015,Total enrollment,F,2.00,213.00,4.00,108.00,20.00,1401.00,90.00,1838.00,147.00,102.00,37.00
IL,Carmi-White County CUSD 5,1708500,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00
IL,Carmi-White County CUSD 5,1708500,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,16.00,0.00,16.00,0.00,0.00,0.00
IL,Carmi-White County CUSD 5,1708500,2015,Total enrollment,M,2.00,4.00,2.00,8.00,6.00,758.00,12.00,792.00,226.00,0.00,10.00
IL,Carmi-White County CUSD 5,1708500,2015,Total enrollment,F,0.00,8.00,4.00,4.00,6.00,677.00,8.00,707.00,121.00,0.00,4.00
IL,East St Louis SD 189,1713320,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,28.00,5745.00,26.00,27.00,5826.00,1383.00,0.00,1.00
IL,East St Louis SD 189,1713320,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3980.00,27.00,5.00,4012.00,425.00,4.00,0.00
IL,East St Louis SD 189,1713320,2015,Total enrollment,M,4.00,0.00,4.00,52.00,2928.00,20.00,10.00,3018.00,486.00,4.00,37.00
IL,East St Louis SD 189,1713320,2015,Total enrollment,F,6.00,6.00,4.00,41.00,2913.00,17.00,12.00,2999.00,269.00,4.00,29.00
IL,Lisle CUSD 202,1723200,2015,School days missed due to out-of-school suspension,M,0.00,7.00,0.00,0.00,12.00,53.00,3.00,75.00,22.00,2.00,1.00
IL,Lisle CUSD 202,1723200,2015,School days missed due to out-of-school suspension,F,0.00,9.00,0.00,2.00,17.00,7.00,0.00,35.00,10.00,0.00,0.00
IL,Lisle CUSD 202,1723200,2015,Total enrollment,M,4.00,50.00,4.00,98.00,74.00,509.00,38.00,777.00,142.00,26.00,32.00
IL,Lisle CUSD 202,1723200,2015,Total enrollment,F,4.00,53.00,2.00,74.00,59.00,452.00,38.00,682.00,70.00,18.00,20.00
IL,Highland CUSD 5,1718990,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,1.00,51.00,0.00,53.00,20.00,0.00,0.00
IL,Highland CUSD 5,1718990,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,12.00,0.00,0.00
IL,Highland CUSD 5,1718990,2015,Total enrollment,M,2.00,11.00,4.00,40.00,6.00,1374.00,39.00,1476.00,361.00,15.00,8.00
IL,Highland CUSD 5,1718990,2015,Total enrollment,F,6.00,19.00,0.00,28.00,6.00,1275.00,42.00,1376.00,163.00,12.00,6.00
IL,McHenry ROE,1700200,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,McHenry ROE,1700200,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,McHenry ROE,1700200,2015,Total enrollment,M,0.00,0.00,0.00,8.00,2.00,11.00,0.00,21.00,0.00,2.00,0.00
IL,McHenry ROE,1700200,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
IL,Rock Island SD 41,1734410,2015,School days missed due to out-of-school suspension,M,0.00,8.00,0.00,58.00,221.00,149.00,9.00,445.00,235.00,0.00,13.00
IL,Rock Island SD 41,1734410,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,48.00,94.00,75.00,1.00,218.00,110.00,0.00,0.00
IL,Rock Island SD 41,1734410,2015,Total enrollment,M,4.00,169.00,6.00,487.00,1045.00,1438.00,48.00,3197.00,677.00,78.00,315.00
IL,Rock Island SD 41,1734410,2015,Total enrollment,F,10.00,177.00,10.00,418.00,1102.00,1366.00,55.00,3138.00,365.00,47.00,257.00
IL,Bethalto CUSD 8,1706120,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,6.00,139.00,1.00,146.00,45.00,0.00,0.00
IL,Bethalto CUSD 8,1706120,2015,School days missed due to out-of-school suspension,F,4.00,0.00,0.00,1.00,0.00,87.00,2.00,94.00,28.00,1.00,0.00
IL,Bethalto CUSD 8,1706120,2015,Total enrollment,M,0.00,11.00,0.00,37.00,25.00,1141.00,40.00,1254.00,230.00,46.00,10.00
IL,Bethalto CUSD 8,1706120,2015,Total enrollment,F,4.00,11.00,2.00,25.00,28.00,1117.00,37.00,1224.00,140.00,16.00,10.00
IL,Riverside SD 96,1733990,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00
IL,Riverside SD 96,1733990,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Riverside SD 96,1733990,2015,Total enrollment,M,0.00,19.00,2.00,265.00,25.00,550.00,8.00,869.00,146.00,70.00,43.00
IL,Riverside SD 96,1733990,2015,Total enrollment,F,0.00,17.00,0.00,238.00,20.00,526.00,4.00,805.00,74.00,31.00,17.00
IL,Stockton CUSD 206,1737980,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,8.00,1.00,9.00,4.00,0.00,0.00
IL,Stockton CUSD 206,1737980,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00
IL,Stockton CUSD 206,1737980,2015,Total enrollment,M,0.00,2.00,0.00,6.00,0.00,312.00,15.00,335.00,51.00,0.00,0.00
IL,Stockton CUSD 206,1737980,2015,Total enrollment,F,0.00,4.00,0.00,2.00,2.00,273.00,9.00,290.00,36.00,0.00,0.00
IL,Wood Dale SD 7,1743020,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,10.00,0.00,0.00
IL,Wood Dale SD 7,1743020,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,Wood Dale SD 7,1743020,2015,Total enrollment,M,6.00,38.00,0.00,278.00,14.00,251.00,12.00,599.00,73.00,7.00,170.00
IL,Wood Dale SD 7,1743020,2015,Total enrollment,F,2.00,26.00,2.00,290.00,15.00,233.00,9.00,577.00,28.00,2.00,164.00
IL,Crystal Lake CCSD 47,1711350,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,17.00,0.00,54.00,2.00,73.00,11.00,4.00,9.00
IL,Crystal Lake CCSD 47,1711350,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,1.00,6.00,0.00,11.00,1.00,0.00,3.00
IL,Crystal Lake CCSD 47,1711350,2015,Total enrollment,M,4.00,117.00,4.00,774.00,72.00,2709.00,132.00,3812.00,129.00,135.00,555.00
IL,Crystal Lake CCSD 47,1711350,2015,Total enrollment,F,10.00,117.00,2.00,687.00,60.00,2607.00,132.00,3615.00,68.00,49.00,522.00
IL,County of Winnebago SD 320,1736600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,55.00,35.00,168.00,14.00,272.00,12.00,0.00,4.00
IL,County of Winnebago SD 320,1736600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,56.00,2.00,14.00,2.00,74.00,1.00,0.00,0.00
IL,County of Winnebago SD 320,1736600,2015,Total enrollment,M,0.00,6.00,0.00,163.00,31.00,349.00,22.00,571.00,68.00,11.00,31.00
IL,County of Winnebago SD 320,1736600,2015,Total enrollment,F,2.00,10.00,2.00,148.00,19.00,316.00,25.00,522.00,47.00,6.00,25.00
IL,Calumet City SD 155,1741520,2015,School days missed due to out-of-school suspension,M,1.00,0.00,0.00,44.00,221.00,0.00,0.00,266.00,0.00,0.00,37.00
IL,Calumet City SD 155,1741520,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,56.00,57.00,0.00,0.00,113.00,0.00,0.00,2.00
IL,Calumet City SD 155,1741520,2015,Total enrollment,M,12.00,0.00,4.00,204.00,351.00,9.00,4.00,584.00,0.00,0.00,84.00
IL,Calumet City SD 155,1741520,2015,Total enrollment,F,9.00,0.00,0.00,231.00,330.00,9.00,4.00,583.00,0.00,0.00,81.00
IL,Beardstown CUSD 15,1705310,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,16.00,1.00,21.00,0.00,38.00,13.00,0.00,6.00
IL,Beardstown CUSD 15,1705310,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,16.00,0.00,29.00,0.00,45.00,1.00,0.00,1.00
IL,Beardstown CUSD 15,1705310,2015,Total enrollment,M,0.00,6.00,0.00,441.00,90.00,306.00,16.00,859.00,216.00,4.00,459.00
IL,Beardstown CUSD 15,1705310,2015,Total enrollment,F,0.00,4.00,0.00,366.00,81.00,309.00,12.00,772.00,270.00,2.00,345.00
