Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NY,CHITTENANGO CENTRAL SCHOOL DISTRICT,3607470,2015,Total enrollment,F,4.00,7.00,2.00,26.00,6.00,908.00,23.00,976.00,94.00,29.00,0.00
NY,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,3626520,2015,School days missed due to out-of-school suspension,M,6.00,106.00,0.00,189.00,615.00,425.00,2.00,1343.00,348.00,132.00,39.00
NY,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,3626520,2015,School days missed due to out-of-school suspension,F,0.00,7.00,0.00,67.00,208.00,148.00,0.00,430.00,64.00,38.00,14.00
NY,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,3626520,2015,Total enrollment,M,2.00,844.00,27.00,715.00,1099.00,1588.00,16.00,4291.00,614.00,157.00,107.00
NY,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,3626520,2015,Total enrollment,F,0.00,814.00,17.00,751.00,1027.00,1477.00,17.00,4103.00,314.00,88.00,91.00
NY,TRUE NORTH ROCHESTER PREPARATORY CHARTER SCHOOL (THE),3600173,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,58.00,8.00,0.00,69.00,0.00,0.00,0.00
NY,TRUE NORTH ROCHESTER PREPARATORY CHARTER SCHOOL (THE),3600173,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,71.00,13.00,0.00,89.00,0.00,0.00,0.00
NY,TRUE NORTH ROCHESTER PREPARATORY CHARTER SCHOOL (THE),3600173,2015,Total enrollment,M,0.00,2.00,0.00,25.00,414.00,21.00,0.00,462.00,75.00,0.00,4.00
NY,TRUE NORTH ROCHESTER PREPARATORY CHARTER SCHOOL (THE),3600173,2015,Total enrollment,F,0.00,2.00,0.00,22.00,441.00,9.00,0.00,474.00,39.00,0.00,2.00
NY,CONNETQUOT CENTRAL SCHOOL DISTRICT,3608160,2015,School days missed due to out-of-school suspension,M,0.00,20.00,0.00,24.00,4.00,281.00,5.00,334.00,209.00,16.00,4.00
NY,CONNETQUOT CENTRAL SCHOOL DISTRICT,3608160,2015,School days missed due to out-of-school suspension,F,0.00,11.00,0.00,2.00,4.00,68.00,0.00,85.00,39.00,5.00,0.00
NY,CONNETQUOT CENTRAL SCHOOL DISTRICT,3608160,2015,Total enrollment,M,6.00,173.00,8.00,356.00,54.00,2504.00,19.00,3120.00,652.00,132.00,54.00
NY,CONNETQUOT CENTRAL SCHOOL DISTRICT,3608160,2015,Total enrollment,F,6.00,149.00,6.00,332.00,69.00,2336.00,26.00,2924.00,334.00,68.00,47.00
NY,SOLVAY UNION FREE SCHOOL DISTRICT,3627150,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,24.00,123.00,747.00,98.00,992.00,0.00,64.00,14.00
NY,SOLVAY UNION FREE SCHOOL DISTRICT,3627150,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,46.00,183.00,133.00,367.00,0.00,10.00,0.00
NY,SOLVAY UNION FREE SCHOOL DISTRICT,3627150,2015,Total enrollment,M,2.00,4.00,2.00,42.00,27.00,582.00,69.00,728.00,120.00,15.00,30.00
NY,SOLVAY UNION FREE SCHOOL DISTRICT,3627150,2015,Total enrollment,F,12.00,2.00,2.00,54.00,18.00,609.00,48.00,745.00,66.00,13.00,30.00
NY,ATTICA CENTRAL SCHOOL DISTRICT,3603420,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,94.00,0.00,94.00,24.00,18.00,0.00
NY,ATTICA CENTRAL SCHOOL DISTRICT,3603420,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,27.00,0.00,27.00,5.00,5.00,0.00
NY,ATTICA CENTRAL SCHOOL DISTRICT,3603420,2015,Total enrollment,M,2.00,4.00,0.00,15.00,0.00,624.00,9.00,654.00,108.00,33.00,2.00
NY,ATTICA CENTRAL SCHOOL DISTRICT,3603420,2015,Total enrollment,F,2.00,2.00,0.00,9.00,6.00,621.00,4.00,644.00,54.00,15.00,4.00
NY,SPENCERPORT CENTRAL SCHOOL DISTRICT,3627780,2015,School days missed due to out-of-school suspension,M,88.00,0.00,0.00,45.00,21.00,335.00,410.00,899.00,374.00,26.00,3.00
NY,SPENCERPORT CENTRAL SCHOOL DISTRICT,3627780,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,0.00,23.00,355.00,388.00,59.00,0.00,0.00
NY,SPENCERPORT CENTRAL SCHOOL DISTRICT,3627780,2015,Total enrollment,M,2.00,37.00,2.00,114.00,90.00,1545.00,90.00,1880.00,303.00,66.00,33.00
NY,SPENCERPORT CENTRAL SCHOOL DISTRICT,3627780,2015,Total enrollment,F,6.00,42.00,0.00,105.00,81.00,1431.00,57.00,1722.00,138.00,36.00,36.00
NY,ORLEANS-NIAGARA BOCES,3680640,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,92.00,77.00,230.00,1.00,400.00,199.00,5.00,0.00
NY,ORLEANS-NIAGARA BOCES,3680640,2015,School days missed due to out-of-school suspension,F,3.00,0.00,0.00,0.00,76.00,33.00,0.00,112.00,33.00,0.00,0.00
NY,ORLEANS-NIAGARA BOCES,3680640,2015,Total enrollment,M,8.00,2.00,0.00,14.00,27.00,235.00,11.00,297.00,262.00,5.00,0.00
NY,ORLEANS-NIAGARA BOCES,3680640,2015,Total enrollment,F,8.00,2.00,0.00,4.00,6.00,91.00,9.00,120.00,98.00,5.00,0.00
NY,VALLEY STREAM CENTRAL HIGH SCHOOL DISTRICT,3629520,2015,School days missed due to out-of-school suspension,M,0.00,46.00,0.00,102.00,638.00,123.00,6.00,915.00,217.00,19.00,13.00
NY,VALLEY STREAM CENTRAL HIGH SCHOOL DISTRICT,3629520,2015,School days missed due to out-of-school suspension,F,0.00,2.00,0.00,32.00,48.00,4.00,0.00,86.00,20.00,0.00,0.00
NY,VALLEY STREAM CENTRAL HIGH SCHOOL DISTRICT,3629520,2015,Total enrollment,M,2.00,416.00,21.00,593.00,704.00,566.00,6.00,2308.00,352.00,74.00,98.00
NY,VALLEY STREAM CENTRAL HIGH SCHOOL DISTRICT,3629520,2015,Total enrollment,F,4.00,389.00,23.00,575.00,641.00,527.00,12.00,2171.00,181.00,38.00,64.00
NY,IRVINGTON UNION FREE SCHOOL DISTRICT,3615450,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,17.00,11.00,28.00,0.00,57.00,7.00,0.00,0.00
NY,IRVINGTON UNION FREE SCHOOL DISTRICT,3615450,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,1.00,2.00,0.00,5.00,0.00,0.00,0.00
NY,IRVINGTON UNION FREE SCHOOL DISTRICT,3615450,2015,Total enrollment,M,7.00,95.00,0.00,62.00,56.00,701.00,30.00,951.00,121.00,80.00,17.00
NY,IRVINGTON UNION FREE SCHOOL DISTRICT,3615450,2015,Total enrollment,F,6.00,98.00,0.00,71.00,38.00,611.00,27.00,851.00,55.00,56.00,18.00
NY,JORDAN-ELBRIDGE CENTRAL SCHOOL DISTRICT,3615990,2015,School days missed due to out-of-school suspension,M,6.00,0.00,0.00,0.00,5.00,343.00,0.00,354.00,61.00,6.00,0.00
NY,JORDAN-ELBRIDGE CENTRAL SCHOOL DISTRICT,3615990,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,0.00,53.00,2.00,59.00,7.00,0.00,0.00
NY,JORDAN-ELBRIDGE CENTRAL SCHOOL DISTRICT,3615990,2015,Total enrollment,M,4.00,2.00,0.00,15.00,6.00,630.00,4.00,661.00,93.00,36.00,6.00
NY,JORDAN-ELBRIDGE CENTRAL SCHOOL DISTRICT,3615990,2015,Total enrollment,F,2.00,6.00,0.00,15.00,4.00,606.00,12.00,645.00,57.00,12.00,7.00
NY,GORHAM-MIDDLESEX CENTRAL SCHOOL DISTRICT (MARCUS WHITMAN),3612300,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,45.00,0.00,45.00,6.00,5.00,0.00
NY,GORHAM-MIDDLESEX CENTRAL SCHOOL DISTRICT (MARCUS WHITMAN),3612300,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NY,GORHAM-MIDDLESEX CENTRAL SCHOOL DISTRICT (MARCUS WHITMAN),3612300,2015,Total enrollment,M,2.00,4.00,0.00,14.00,14.00,635.00,0.00,669.00,94.00,17.00,2.00
NY,GORHAM-MIDDLESEX CENTRAL SCHOOL DISTRICT (MARCUS WHITMAN),3612300,2015,Total enrollment,F,0.00,2.00,0.00,10.00,12.00,557.00,0.00,581.00,61.00,4.00,0.00
NY,ROCHESTER CITY SCHOOL DISTRICT,3624750,2015,School days missed due to out-of-school suspension,M,0.00,18.00,4.00,2314.00,7594.00,491.00,23.00,10444.00,4302.00,82.00,977.00
NY,ROCHESTER CITY SCHOOL DISTRICT,3624750,2015,School days missed due to out-of-school suspension,F,40.00,10.00,0.00,1519.00,5122.00,266.00,39.00,6996.00,1117.00,21.00,451.00
NY,ROCHESTER CITY SCHOOL DISTRICT,3624750,2015,Total enrollment,M,30.00,532.00,18.00,4187.00,8480.00,1445.00,24.00,14716.00,3802.00,523.00,1943.00
NY,ROCHESTER CITY SCHOOL DISTRICT,3624750,2015,Total enrollment,F,53.00,523.00,14.00,3795.00,8166.00,1320.00,37.00,13908.00,1862.00,498.00,1698.00
NY,NEW YORK STATE DEPARTMENT OF CORRECTIONS,3600126,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NY,NEW YORK STATE DEPARTMENT OF CORRECTIONS,3600126,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NY,NEW YORK STATE DEPARTMENT OF CORRECTIONS,3600126,2015,Total enrollment,M,5.00,8.00,0.00,185.00,602.00,203.00,32.00,1035.00,133.00,0.00,17.00
NY,NEW YORK STATE DEPARTMENT OF CORRECTIONS,3600126,2015,Total enrollment,F,0.00,0.00,0.00,5.00,23.00,8.00,0.00,36.00,0.00,0.00,0.00
NY,DRYDEN CENTRAL SCHOOL DISTRICT,3609330,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,224.00,6.00,230.00,59.00,0.00,0.00
NY,DRYDEN CENTRAL SCHOOL DISTRICT,3609330,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,72.00,0.00,72.00,24.00,0.00,0.00
NY,DRYDEN CENTRAL SCHOOL DISTRICT,3609330,2015,Total enrollment,M,6.00,7.00,4.00,23.00,8.00,721.00,43.00,812.00,141.00,46.00,2.00
NY,DRYDEN CENTRAL SCHOOL DISTRICT,3609330,2015,Total enrollment,F,4.00,7.00,2.00,22.00,4.00,676.00,34.00,749.00,75.00,26.00,7.00
NY,MEXICO CENTRAL SCHOOL DISTRICT,3619170,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,147.00,30.00,5623.00,2.00,5802.00,1349.00,0.00,0.00
NY,MEXICO CENTRAL SCHOOL DISTRICT,3619170,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,10.00,1428.00,0.00,1438.00,369.00,0.00,0.00
NY,MEXICO CENTRAL SCHOOL DISTRICT,3619170,2015,Total enrollment,M,4.00,4.00,0.00,23.00,6.00,1069.00,11.00,1117.00,206.00,58.00,0.00
NY,MEXICO CENTRAL SCHOOL DISTRICT,3619170,2015,Total enrollment,F,6.00,4.00,0.00,25.00,9.00,985.00,17.00,1046.00,119.00,37.00,0.00
NY,WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,3615390,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,225.00,307.00,1325.00,26.00,1885.00,618.00,367.00,11.00
NY,WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,3615390,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,91.00,31.00,279.00,9.00,410.00,22.00,3.00,0.00
NY,WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,3615390,2015,Total enrollment,M,13.00,54.00,2.00,203.00,149.00,1379.00,57.00,1857.00,246.00,109.00,29.00
NY,WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,3615390,2015,Total enrollment,F,0.00,50.00,0.00,188.00,191.00,1217.00,62.00,1708.00,107.00,77.00,27.00
NY,WAYLAND-COHOCTON CENTRAL SCHOOL DISTRICT,3600011,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,107.00,0.00,531.00,0.00,638.00,329.00,21.00,0.00
NY,WAYLAND-COHOCTON CENTRAL SCHOOL DISTRICT,3600011,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,386.00,0.00,386.00,15.00,10.00,0.00
NY,WAYLAND-COHOCTON CENTRAL SCHOOL DISTRICT,3600011,2015,Total enrollment,M,2.00,2.00,0.00,11.00,4.00,662.00,11.00,692.00,103.00,65.00,4.00
NY,WAYLAND-COHOCTON CENTRAL SCHOOL DISTRICT,3600011,2015,Total enrollment,F,0.00,4.00,0.00,6.00,11.00,635.00,7.00,663.00,58.00,53.00,0.00
NY,WEST SENECA CENTRAL SCHOOL DISTRICT,3630780,2015,School days missed due to out-of-school suspension,M,7.00,0.00,0.00,116.00,129.00,880.00,21.00,1153.00,478.00,56.00,0.00
NY,WEST SENECA CENTRAL SCHOOL DISTRICT,3630780,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,43.00,27.00,303.00,6.00,379.00,106.00,15.00,0.00
NY,WEST SENECA CENTRAL SCHOOL DISTRICT,3630780,2015,Total enrollment,M,23.00,58.00,2.00,108.00,102.00,3063.00,72.00,3428.00,585.00,195.00,24.00
NY,WEST SENECA CENTRAL SCHOOL DISTRICT,3630780,2015,Total enrollment,F,14.00,57.00,2.00,111.00,87.00,2946.00,72.00,3289.00,279.00,90.00,18.00
NY,UNION-ENDICOTT CENTRAL SCHOOL DISTRICT,3610710,2015,School days missed due to out-of-school suspension,M,5.00,0.00,0.00,10.00,69.00,226.00,36.00,346.00,115.00,78.00,0.00
NY,UNION-ENDICOTT CENTRAL SCHOOL DISTRICT,3610710,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,12.00,53.00,72.00,12.00,149.00,43.00,20.00,0.00
NY,UNION-ENDICOTT CENTRAL SCHOOL DISTRICT,3610710,2015,Total enrollment,M,6.00,51.00,0.00,141.00,156.00,1386.00,138.00,1878.00,312.00,228.00,15.00
NY,UNION-ENDICOTT CENTRAL SCHOOL DISTRICT,3610710,2015,Total enrollment,F,2.00,25.00,4.00,138.00,159.00,1335.00,171.00,1834.00,201.00,117.00,9.00
NY,CENTRAL SQUARE CENTRAL SCHOOL DISTRICT,3606900,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,94.00,24.00,842.00,36.00,999.00,412.00,27.00,0.00
NY,CENTRAL SQUARE CENTRAL SCHOOL DISTRICT,3606900,2015,School days missed due to out-of-school suspension,F,5.00,0.00,0.00,0.00,3.00,303.00,0.00,311.00,138.00,12.00,0.00
NY,CENTRAL SQUARE CENTRAL SCHOOL DISTRICT,3606900,2015,Total enrollment,M,11.00,8.00,2.00,41.00,17.00,1898.00,38.00,2015.00,346.00,62.00,2.00
NY,CENTRAL SQUARE CENTRAL SCHOOL DISTRICT,3606900,2015,Total enrollment,F,13.00,18.00,2.00,29.00,11.00,1832.00,26.00,1931.00,211.00,41.00,4.00
NY,UNION SPRINGS CENTRAL SCHOOL DISTRICT,3629250,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,109.00,0.00,109.00,47.00,34.00,0.00
NY,UNION SPRINGS CENTRAL SCHOOL DISTRICT,3629250,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,2.00,0.00
NY,UNION SPRINGS CENTRAL SCHOOL DISTRICT,3629250,2015,Total enrollment,M,0.00,4.00,2.00,17.00,8.00,389.00,6.00,426.00,58.00,19.00,6.00
NY,UNION SPRINGS CENTRAL SCHOOL DISTRICT,3629250,2015,Total enrollment,F,0.00,4.00,2.00,14.00,8.00,380.00,7.00,415.00,40.00,7.00,4.00
NY,HARLEM VILLAGE ACADEMY LEADERSHIP CHARTER SCHOOL,3600141,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,171.00,227.00,0.00,0.00,398.00,41.00,15.00,8.00
NY,HARLEM VILLAGE ACADEMY LEADERSHIP CHARTER SCHOOL,3600141,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,61.00,163.00,0.00,0.00,224.00,48.00,0.00,0.00
NY,HARLEM VILLAGE ACADEMY LEADERSHIP CHARTER SCHOOL,3600141,2015,Total enrollment,M,0.00,2.00,0.00,132.00,285.00,0.00,2.00,421.00,102.00,12.00,19.00
NY,HARLEM VILLAGE ACADEMY LEADERSHIP CHARTER SCHOOL,3600141,2015,Total enrollment,F,0.00,4.00,0.00,141.00,312.00,0.00,2.00,459.00,42.00,13.00,19.00
NY,RYE CITY SCHOOL DISTRICT,3625260,2015,School days missed due to out-of-school suspension,M,0.00,5.00,0.00,13.00,6.00,81.00,0.00,105.00,10.00,0.00,0.00
NY,RYE CITY SCHOOL DISTRICT,3625260,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,6.00,0.00,8.00,0.00,0.00,0.00
NY,RYE CITY SCHOOL DISTRICT,3625260,2015,Total enrollment,M,2.00,130.00,4.00,91.00,20.00,1471.00,14.00,1732.00,152.00,139.00,55.00
NY,RYE CITY SCHOOL DISTRICT,3625260,2015,Total enrollment,F,6.00,124.00,0.00,103.00,20.00,1330.00,19.00,1602.00,89.00,109.00,43.00
NY,SAUGERTIES CENTRAL SCHOOL DISTRICT,3625800,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,179.00,9.00,622.00,40.00,850.00,338.00,97.00,0.00
NY,SAUGERTIES CENTRAL SCHOOL DISTRICT,3625800,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,14.00,153.00,175.00,39.00,381.00,88.00,2.00,0.00
NY,SAUGERTIES CENTRAL SCHOOL DISTRICT,3625800,2015,Total enrollment,M,2.00,30.00,0.00,141.00,28.00,1011.00,39.00,1251.00,294.00,60.00,33.00
NY,SAUGERTIES CENTRAL SCHOOL DISTRICT,3625800,2015,Total enrollment,F,2.00,25.00,0.00,135.00,24.00,1062.00,57.00,1305.00,183.00,36.00,29.00
NY,WALLKILL CENTRAL SCHOOL DISTRICT,3629790,2015,School days missed due to out-of-school suspension,M,0.00,7.00,2.00,219.00,32.00,278.00,92.00,630.00,154.00,17.00,6.00
NY,WALLKILL CENTRAL SCHOOL DISTRICT,3629790,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,104.00,17.00,129.00,8.00,258.00,89.00,0.00,39.00
NY,WALLKILL CENTRAL SCHOOL DISTRICT,3629790,2015,Total enrollment,M,4.00,16.00,2.00,340.00,97.00,1111.00,37.00,1607.00,266.00,100.00,32.00
NY,WALLKILL CENTRAL SCHOOL DISTRICT,3629790,2015,Total enrollment,F,2.00,19.00,0.00,307.00,91.00,964.00,19.00,1402.00,143.00,58.00,28.00
NY,MANCHESTER-SHORTSVILLE CENTRAL SCHOOL DISTRICT (RED JACKET),3624270,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,11.00,0.00,66.00,7.00,84.00,11.00,0.00,0.00
NY,MANCHESTER-SHORTSVILLE CENTRAL SCHOOL DISTRICT (RED JACKET),3624270,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,3.00,0.00
NY,MANCHESTER-SHORTSVILLE CENTRAL SCHOOL DISTRICT (RED JACKET),3624270,2015,Total enrollment,M,2.00,2.00,0.00,24.00,0.00,414.00,15.00,457.00,57.00,18.00,2.00
NY,MANCHESTER-SHORTSVILLE CENTRAL SCHOOL DISTRICT (RED JACKET),3624270,2015,Total enrollment,F,2.00,6.00,0.00,21.00,2.00,333.00,15.00,379.00,18.00,15.00,6.00
NY,LYONS CENTRAL SCHOOL DISTRICT,3618030,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,59.00,94.00,346.00,105.00,604.00,65.00,8.00,0.00
NY,LYONS CENTRAL SCHOOL DISTRICT,3618030,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,18.00,331.00,37.00,386.00,16.00,8.00,0.00
NY,LYONS CENTRAL SCHOOL DISTRICT,3618030,2015,Total enrollment,M,0.00,2.00,2.00,24.00,45.00,324.00,54.00,451.00,66.00,30.00,2.00
NY,LYONS CENTRAL SCHOOL DISTRICT,3618030,2015,Total enrollment,F,0.00,4.00,0.00,27.00,48.00,318.00,60.00,457.00,42.00,27.00,4.00
NY,DEPEW UNION FREE SCHOOL DISTRICT,3609030,2015,School days missed due to out-of-school suspension,M,37.00,6.00,0.00,19.00,0.00,93.00,5.00,160.00,34.00,18.00,2.00
NY,DEPEW UNION FREE SCHOOL DISTRICT,3609030,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,11.00,0.00,68.00,0.00,79.00,19.00,0.00,0.00
NY,DEPEW UNION FREE SCHOOL DISTRICT,3609030,2015,Total enrollment,M,6.00,21.00,0.00,36.00,24.00,822.00,18.00,927.00,168.00,60.00,15.00
NY,DEPEW UNION FREE SCHOOL DISTRICT,3609030,2015,Total enrollment,F,2.00,18.00,0.00,36.00,21.00,777.00,30.00,884.00,93.00,21.00,12.00
NY,LAWRENCE UNION FREE SCHOOL DISTRICT,3616830,2015,School days missed due to out-of-school suspension,M,1.00,1.00,0.00,67.00,34.00,11.00,3.00,117.00,82.00,0.00,8.00
NY,LAWRENCE UNION FREE SCHOOL DISTRICT,3616830,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,30.00,23.00,3.00,1.00,58.00,31.00,0.00,6.00
NY,LAWRENCE UNION FREE SCHOOL DISTRICT,3616830,2015,Total enrollment,M,13.00,79.00,0.00,739.00,283.00,268.00,10.00,1392.00,326.00,8.00,259.00
NY,LAWRENCE UNION FREE SCHOOL DISTRICT,3616830,2015,Total enrollment,F,10.00,64.00,0.00,646.00,286.00,232.00,14.00,1252.00,140.00,0.00,178.00
NY,EAST HAMPTON UNION FREE SCHOOL DISTRICT,3609660,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,44.00,10.00,16.00,0.00,70.00,16.00,0.00,44.00
NY,EAST HAMPTON UNION FREE SCHOOL DISTRICT,3609660,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00
NY,EAST HAMPTON UNION FREE SCHOOL DISTRICT,3609660,2015,Total enrollment,M,2.00,21.00,7.00,492.00,36.00,411.00,18.00,987.00,21.00,60.00,189.00
NY,EAST HAMPTON UNION FREE SCHOOL DISTRICT,3609660,2015,Total enrollment,F,0.00,30.00,0.00,495.00,39.00,396.00,12.00,972.00,21.00,36.00,135.00
NY,HALF HOLLOW HILLS CENTRAL SCHOOL DISTRICT,3613290,2015,School days missed due to out-of-school suspension,M,0.00,18.00,0.00,35.00,187.00,48.00,11.00,299.00,110.00,51.00,1.00
NY,HALF HOLLOW HILLS CENTRAL SCHOOL DISTRICT,3613290,2015,School days missed due to out-of-school suspension,F,0.00,1.00,0.00,26.00,12.00,8.00,4.00,51.00,44.00,5.00,1.00
NY,HALF HOLLOW HILLS CENTRAL SCHOOL DISTRICT,3613290,2015,Total enrollment,M,8.00,648.00,0.00,423.00,501.00,2742.00,180.00,4502.00,900.00,138.00,195.00
NY,HALF HOLLOW HILLS CENTRAL SCHOOL DISTRICT,3613290,2015,Total enrollment,F,8.00,546.00,0.00,417.00,501.00,2502.00,150.00,4124.00,474.00,129.00,126.00
NY,RIVERHEAD CENTRAL SCHOOL DISTRICT,3624690,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,624.00,459.00,307.00,0.00,1390.00,305.00,22.00,235.00
NY,RIVERHEAD CENTRAL SCHOOL DISTRICT,3624690,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,148.00,146.00,20.00,18.00,332.00,81.00,15.00,64.00
NY,RIVERHEAD CENTRAL SCHOOL DISTRICT,3624690,2015,Total enrollment,M,14.00,32.00,13.00,1124.00,365.00,1148.00,45.00,2741.00,454.00,30.00,608.00
NY,RIVERHEAD CENTRAL SCHOOL DISTRICT,3624690,2015,Total enrollment,F,6.00,26.00,10.00,1019.00,335.00,1115.00,44.00,2555.00,238.00,18.00,476.00
NY,SOUTH LEWIS CENTRAL SCHOOL DISTRICT,3627360,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,4.00,112.00,5.00,121.00,27.00,10.00,0.00
NY,SOUTH LEWIS CENTRAL SCHOOL DISTRICT,3627360,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,26.00,5.00,31.00,6.00,0.00,0.00
NY,SOUTH LEWIS CENTRAL SCHOOL DISTRICT,3627360,2015,Total enrollment,M,0.00,4.00,0.00,4.00,8.00,494.00,12.00,522.00,139.00,17.00,0.00
NY,SOUTH LEWIS CENTRAL SCHOOL DISTRICT,3627360,2015,Total enrollment,F,0.00,0.00,0.00,6.00,8.00,515.00,14.00,543.00,88.00,8.00,0.00
NY,PORT JEFFERSON UNION FREE SCHOOL DISTRICT,3623490,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,1.00
NY,PORT JEFFERSON UNION FREE SCHOOL DISTRICT,3623490,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
NY,PORT JEFFERSON UNION FREE SCHOOL DISTRICT,3623490,2015,Total enrollment,M,2.00,36.00,2.00,36.00,7.00,441.00,15.00,539.00,96.00,11.00,7.00
NY,PORT JEFFERSON UNION FREE SCHOOL DISTRICT,3623490,2015,Total enrollment,F,0.00,33.00,0.00,39.00,7.00,462.00,18.00,559.00,60.00,8.00,12.00
NY,HEWLETT-WOODMERE UNION FREE SCHOOL DISTRICT,3631710,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,10.00,13.00,33.00,0.00,56.00,30.00,0.00,2.00
NY,HEWLETT-WOODMERE UNION FREE SCHOOL DISTRICT,3631710,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,5.00,5.00,0.00,12.00,9.00,0.00,0.00
NY,HEWLETT-WOODMERE UNION FREE SCHOOL DISTRICT,3631710,2015,Total enrollment,M,6.00,172.00,8.00,235.00,115.00,1057.00,28.00,1621.00,296.00,47.00,52.00
NY,HEWLETT-WOODMERE UNION FREE SCHOOL DISTRICT,3631710,2015,Total enrollment,F,6.00,148.00,6.00,211.00,103.00,940.00,40.00,1454.00,152.00,20.00,43.00
NY,WALTON CENTRAL SCHOOL DISTRICT,3629820,2015,School days missed due to out-of-school suspension,M,0.00,2.00,0.00,0.00,0.00,71.00,0.00,73.00,37.00,3.00,4.00
NY,WALTON CENTRAL SCHOOL DISTRICT,3629820,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,68.00,0.00,68.00,26.00,0.00,0.00
NY,WALTON CENTRAL SCHOOL DISTRICT,3629820,2015,Total enrollment,M,0.00,2.00,0.00,12.00,6.00,480.00,2.00,502.00,93.00,33.00,4.00
