Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MO,SOUTH NODAWAY CO. R-IV,2928500,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,SOUTH NODAWAY CO. R-IV,2928500,2015,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,88.00,2.00,94.00,17.00,0.00,0.00
MO,SOUTH NODAWAY CO. R-IV,2928500,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,82.00,2.00,86.00,8.00,0.00,0.00
MO,NEW MADRID CO. R-I,2900004,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,80.00,76.00,0.00,156.00,66.00,0.00,0.00
MO,NEW MADRID CO. R-I,2900004,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,56.00,40.00,0.00,96.00,33.00,0.00,0.00
MO,NEW MADRID CO. R-I,2900004,2015,Total enrollment,M,0.00,0.00,0.00,16.00,211.00,487.00,8.00,722.00,224.00,4.00,4.00
MO,NEW MADRID CO. R-I,2900004,2015,Total enrollment,F,0.00,0.00,0.00,9.00,235.00,454.00,12.00,710.00,119.00,6.00,4.00
MO,WOODLAND R-IV,2919350,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,0.00,47.00,0.00,50.00,5.00,0.00,0.00
MO,WOODLAND R-IV,2919350,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,2.00,0.00,0.00
MO,WOODLAND R-IV,2919350,2015,Total enrollment,M,0.00,0.00,0.00,4.00,6.00,429.00,0.00,439.00,48.00,4.00,0.00
MO,WOODLAND R-IV,2919350,2015,Total enrollment,F,7.00,0.00,0.00,2.00,2.00,447.00,0.00,458.00,36.00,4.00,0.00
MO,LEBANON R-III,2918270,2015,School days missed due to out-of-school suspension,M,7.00,0.00,0.00,1.00,5.00,246.00,12.00,271.00,136.00,11.00,0.00
MO,LEBANON R-III,2918270,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,6.00,0.00,70.00,5.00,81.00,24.00,4.00,0.00
MO,LEBANON R-III,2918270,2015,Total enrollment,M,32.00,21.00,6.00,89.00,47.00,2639.00,95.00,2929.00,493.00,119.00,30.00
MO,LEBANON R-III,2918270,2015,Total enrollment,F,16.00,26.00,8.00,92.00,44.00,2429.00,71.00,2686.00,250.00,63.00,13.00
MO,SCOTT CITY R-I,2915450,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,0.00
MO,SCOTT CITY R-I,2915450,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,15.00,0.00,18.00,0.00,0.00,0.00
MO,SCOTT CITY R-I,2915450,2015,Total enrollment,M,0.00,2.00,0.00,2.00,4.00,414.00,18.00,440.00,66.00,6.00,4.00
MO,SCOTT CITY R-I,2915450,2015,Total enrollment,F,2.00,0.00,0.00,7.00,4.00,378.00,7.00,398.00,39.00,2.00,2.00
MO,KEARNEY R-I,2916450,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,10.00,0.00,564.00,4.00,578.00,75.00,0.00,2.00
MO,KEARNEY R-I,2916450,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,3.00,60.00,0.00,63.00,5.00,0.00,0.00
MO,KEARNEY R-I,2916450,2015,Total enrollment,M,12.00,15.00,0.00,54.00,24.00,1679.00,19.00,1803.00,187.00,72.00,4.00
MO,KEARNEY R-I,2916450,2015,Total enrollment,F,8.00,22.00,2.00,30.00,16.00,1547.00,23.00,1648.00,70.00,48.00,6.00
MO,TROY R-III,2930450,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,45.00,84.00,1694.00,172.00,1995.00,400.00,0.00,16.00
MO,TROY R-III,2930450,2015,School days missed due to out-of-school suspension,F,5.00,0.00,0.00,22.00,88.00,187.00,20.00,322.00,22.00,0.00,0.00
MO,TROY R-III,2930450,2015,Total enrollment,M,2.00,16.00,0.00,125.00,70.00,2747.00,137.00,3097.00,522.00,59.00,49.00
MO,TROY R-III,2930450,2015,Total enrollment,F,6.00,33.00,2.00,119.00,66.00,2528.00,119.00,2873.00,246.00,44.00,45.00
MO,EAST BUCHANAN CO. C-1,2911250,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,1.00,0.00,0.00
MO,EAST BUCHANAN CO. C-1,2911250,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00
MO,EAST BUCHANAN CO. C-1,2911250,2015,Total enrollment,M,0.00,0.00,0.00,0.00,4.00,372.00,15.00,391.00,93.00,6.00,0.00
MO,EAST BUCHANAN CO. C-1,2911250,2015,Total enrollment,F,2.00,0.00,0.00,0.00,4.00,321.00,10.00,337.00,36.00,4.00,0.00
MO,CARL JUNCTION R-I,2907350,2015,School days missed due to out-of-school suspension,M,28.00,0.00,0.00,0.00,43.00,420.00,26.00,517.00,98.00,0.00,0.00
MO,CARL JUNCTION R-I,2907350,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,5.00,68.00,0.00,73.00,4.00,0.00,0.00
MO,CARL JUNCTION R-I,2907350,2015,Total enrollment,M,30.00,16.00,8.00,63.00,33.00,1482.00,49.00,1681.00,225.00,19.00,16.00
MO,CARL JUNCTION R-I,2907350,2015,Total enrollment,F,19.00,25.00,6.00,84.00,27.00,1515.00,58.00,1734.00,114.00,7.00,16.00
MO,FREDERICKTOWN R-I,2912540,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,10.00,474.00,0.00,484.00,102.00,0.00,0.00
MO,FREDERICKTOWN R-I,2912540,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,14.00,51.00,0.00,65.00,10.00,0.00,0.00
MO,FREDERICKTOWN R-I,2912540,2015,Total enrollment,M,4.00,8.00,2.00,17.00,9.00,968.00,23.00,1031.00,157.00,17.00,4.00
MO,FREDERICKTOWN R-I,2912540,2015,Total enrollment,F,2.00,4.00,2.00,14.00,8.00,893.00,17.00,940.00,58.00,14.00,9.00
MO,WARRENSBURG R-VI,2931020,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,29.00,158.00,16.00,207.00,59.00,0.00,0.00
MO,WARRENSBURG R-VI,2931020,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,14.00,5.00,19.00,1.00,0.00,0.00
MO,WARRENSBURG R-VI,2931020,2015,Total enrollment,M,9.00,28.00,12.00,87.00,93.00,1364.00,98.00,1691.00,210.00,37.00,16.00
MO,WARRENSBURG R-VI,2931020,2015,Total enrollment,F,13.00,30.00,12.00,89.00,78.00,1301.00,113.00,1636.00,87.00,29.00,14.00
MO,ST. CHARLES R-VI,2928920,2015,School days missed due to out-of-school suspension,M,0.00,3.00,0.00,40.00,302.00,623.00,20.00,988.00,324.00,26.00,45.00
MO,ST. CHARLES R-VI,2928920,2015,School days missed due to out-of-school suspension,F,5.00,0.00,55.00,0.00,164.00,324.00,9.00,557.00,100.00,0.00,10.00
MO,ST. CHARLES R-VI,2928920,2015,Total enrollment,M,8.00,68.00,6.00,167.00,392.00,2380.00,47.00,3068.00,619.00,52.00,213.00
MO,ST. CHARLES R-VI,2928920,2015,Total enrollment,F,8.00,73.00,10.00,140.00,362.00,2006.00,40.00,2639.00,282.00,19.00,203.00
MO,LOUISIANA R-II,2919260,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,35.00,85.00,2.00,122.00,3.00,0.00,0.00
MO,LOUISIANA R-II,2919260,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,5.00,6.00,11.00,0.00,0.00,0.00
MO,LOUISIANA R-II,2919260,2015,Total enrollment,M,2.00,4.00,0.00,30.00,27.00,372.00,12.00,447.00,39.00,2.00,9.00
MO,LOUISIANA R-II,2919260,2015,Total enrollment,F,0.00,4.00,0.00,27.00,21.00,330.00,18.00,400.00,27.00,6.00,5.00
MO,PATTONVILLE R-III,2923700,2015,School days missed due to out-of-school suspension,M,0.00,5.00,0.00,46.00,1084.00,674.00,65.00,1874.00,659.00,0.00,56.00
MO,PATTONVILLE R-III,2923700,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,49.00,444.00,179.00,36.00,708.00,77.00,11.00,28.00
MO,PATTONVILLE R-III,2923700,2015,Total enrollment,M,9.00,119.00,6.00,254.00,1001.00,1520.00,98.00,3007.00,697.00,25.00,279.00
MO,PATTONVILLE R-III,2923700,2015,Total enrollment,F,6.00,101.00,6.00,284.00,956.00,1322.00,128.00,2803.00,322.00,15.00,285.00
MO,ARCADIA VALLEY R-II,2903150,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,17.00,88.00,3.00,108.00,42.00,0.00,0.00
MO,ARCADIA VALLEY R-II,2903150,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,33.00,0.00,33.00,4.00,0.00,0.00
MO,ARCADIA VALLEY R-II,2903150,2015,Total enrollment,M,0.00,4.00,2.00,6.00,9.00,608.00,8.00,637.00,127.00,10.00,0.00
MO,ARCADIA VALLEY R-II,2903150,2015,Total enrollment,F,0.00,4.00,2.00,4.00,2.00,551.00,6.00,569.00,79.00,7.00,0.00
MO,ASH GROVE R-IV,2903270,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,39.00,0.00,39.00,27.00,6.00,0.00
MO,ASH GROVE R-IV,2903270,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,8.00,0.00,0.00
MO,ASH GROVE R-IV,2903270,2015,Total enrollment,M,2.00,4.00,0.00,6.00,6.00,372.00,0.00,390.00,72.00,12.00,0.00
MO,ASH GROVE R-IV,2903270,2015,Total enrollment,F,2.00,4.00,2.00,4.00,4.00,321.00,0.00,337.00,45.00,4.00,2.00
MO,SMITHVILLE R-II,2928410,2015,School days missed due to out-of-school suspension,M,0.00,10.00,0.00,21.00,1.00,376.00,0.00,408.00,93.00,0.00,0.00
MO,SMITHVILLE R-II,2928410,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,88.00,0.00,88.00,0.00,0.00,0.00
MO,SMITHVILLE R-II,2928410,2015,Total enrollment,M,10.00,9.00,0.00,41.00,17.00,1271.00,17.00,1365.00,217.00,26.00,2.00
MO,SMITHVILLE R-II,2928410,2015,Total enrollment,F,9.00,26.00,2.00,38.00,11.00,1148.00,17.00,1251.00,88.00,17.00,4.00
MO,SPOKANE R-VII,2928800,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,86.00,0.00,86.00,26.00,7.00,5.00
MO,SPOKANE R-VII,2928800,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00
MO,SPOKANE R-VII,2928800,2015,Total enrollment,M,2.00,0.00,4.00,9.00,2.00,408.00,9.00,434.00,66.00,9.00,9.00
MO,SPOKANE R-VII,2928800,2015,Total enrollment,F,2.00,2.00,2.00,9.00,6.00,345.00,2.00,368.00,20.00,6.00,9.00
MO,NORTHWEST R-I,2922890,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,80.00,9.00,1588.00,21.00,1698.00,277.00,168.00,32.00
MO,NORTHWEST R-I,2922890,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,14.00,0.00,481.00,20.00,515.00,127.00,0.00,0.00
MO,NORTHWEST R-I,2922890,2015,Total enrollment,M,12.00,23.00,4.00,80.00,45.00,2996.00,86.00,3246.00,538.00,80.00,40.00
MO,NORTHWEST R-I,2922890,2015,Total enrollment,F,6.00,20.00,4.00,74.00,40.00,2885.00,54.00,3083.00,250.00,36.00,34.00
MO,CLINTON CO. R-III,2925290,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,3.00,7.00,0.00,10.00,4.00,0.00,0.00
MO,CLINTON CO. R-III,2925290,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,0.00,0.00
MO,CLINTON CO. R-III,2925290,2015,Total enrollment,M,0.00,2.00,0.00,12.00,24.00,324.00,15.00,377.00,69.00,6.00,2.00
MO,CLINTON CO. R-III,2925290,2015,Total enrollment,F,2.00,4.00,0.00,15.00,24.00,291.00,24.00,360.00,33.00,4.00,2.00
MO,HANNIBAL 60,2913650,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,3.00,36.00,93.00,0.00,132.00,22.00,0.00,0.00
MO,HANNIBAL 60,2913650,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,1.00,22.00,40.00,0.00,63.00,6.00,0.00,0.00
MO,HANNIBAL 60,2913650,2015,Total enrollment,M,8.00,13.00,2.00,33.00,202.00,1653.00,55.00,1966.00,304.00,17.00,12.00
MO,HANNIBAL 60,2913650,2015,Total enrollment,F,8.00,22.00,2.00,28.00,190.00,1521.00,55.00,1826.00,184.00,17.00,13.00
MO,GATEWAY SCIENCE ACAD/ST LOUIS,2900592,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,16.00,22.00,13.00,52.00,9.00,0.00,0.00
MO,GATEWAY SCIENCE ACAD/ST LOUIS,2900592,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,29.00,13.00,0.00,42.00,2.00,0.00,0.00
MO,GATEWAY SCIENCE ACAD/ST LOUIS,2900592,2015,Total enrollment,M,4.00,15.00,0.00,26.00,77.00,494.00,86.00,702.00,85.00,8.00,32.00
MO,GATEWAY SCIENCE ACAD/ST LOUIS,2900592,2015,Total enrollment,F,4.00,8.00,2.00,17.00,71.00,437.00,59.00,598.00,28.00,8.00,23.00
MO,CARTHAGE R-IX,2907460,2015,School days missed due to out-of-school suspension,M,1.00,0.00,23.00,125.00,3.00,232.00,13.00,397.00,137.00,0.00,74.00
MO,CARTHAGE R-IX,2907460,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,0.00,56.00,4.00,65.00,23.00,0.00,0.00
MO,CARTHAGE R-IX,2907460,2015,Total enrollment,M,15.00,10.00,14.00,885.00,46.00,1433.00,57.00,2460.00,411.00,16.00,682.00
MO,CARTHAGE R-IX,2907460,2015,Total enrollment,F,18.00,10.00,8.00,803.00,35.00,1418.00,43.00,2335.00,213.00,11.00,616.00
MO,NEW HAVEN,2921960,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MO,NEW HAVEN,2921960,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,0.00,0.00
MO,NEW HAVEN,2921960,2015,Total enrollment,M,0.00,0.00,0.00,7.00,0.00,243.00,9.00,259.00,51.00,7.00,7.00
MO,NEW HAVEN,2921960,2015,Total enrollment,F,0.00,0.00,0.00,9.00,0.00,246.00,12.00,267.00,27.00,2.00,4.00
MO,WEBSTER GROVES,2931530,2015,School days missed due to out-of-school suspension,M,0.00,10.00,0.00,30.00,241.00,288.00,32.00,601.00,266.00,0.00,0.00
MO,WEBSTER GROVES,2931530,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,6.00,109.00,62.00,4.00,181.00,32.00,0.00,0.00
MO,WEBSTER GROVES,2931530,2015,Total enrollment,M,19.00,44.00,6.00,57.00,359.00,1892.00,65.00,2442.00,390.00,108.00,22.00
MO,WEBSTER GROVES,2931530,2015,Total enrollment,F,10.00,60.00,2.00,71.00,365.00,1724.00,75.00,2307.00,213.00,61.00,19.00
MO,NORTH KANSAS CITY 74,2922800,2015,School days missed due to out-of-school suspension,M,45.00,44.00,10.00,306.00,639.00,1534.00,182.00,2760.00,352.00,26.00,116.00
MO,NORTH KANSAS CITY 74,2922800,2015,School days missed due to out-of-school suspension,F,1.00,8.00,0.00,97.00,249.00,475.00,117.00,947.00,69.00,5.00,56.00
MO,NORTH KANSAS CITY 74,2922800,2015,Total enrollment,M,57.00,381.00,115.00,1370.00,1313.00,6470.00,764.00,10470.00,1483.00,485.00,754.00
MO,NORTH KANSAS CITY 74,2922800,2015,Total enrollment,F,60.00,333.00,85.00,1289.00,1247.00,5792.00,728.00,9534.00,688.00,270.00,601.00
MO,SCHOOL OF THE OSAGE,2927630,2015,School days missed due to out-of-school suspension,M,10.00,0.00,0.00,10.00,2.00,212.00,0.00,234.00,70.00,11.00,0.00
MO,SCHOOL OF THE OSAGE,2927630,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,88.00,0.00,88.00,11.00,0.00,0.00
MO,SCHOOL OF THE OSAGE,2927630,2015,Total enrollment,M,6.00,9.00,2.00,11.00,35.00,923.00,0.00,986.00,178.00,15.00,11.00
MO,SCHOOL OF THE OSAGE,2927630,2015,Total enrollment,F,8.00,11.00,2.00,17.00,23.00,902.00,0.00,963.00,64.00,9.00,4.00
MO,STEELVILLE R-III,2929430,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,59.00,0.00,59.00,16.00,0.00,0.00
MO,STEELVILLE R-III,2929430,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,2.00,0.00,0.00
MO,STEELVILLE R-III,2929430,2015,Total enrollment,M,4.00,2.00,2.00,6.00,0.00,450.00,2.00,466.00,90.00,18.00,2.00
MO,STEELVILLE R-III,2929430,2015,Total enrollment,F,2.00,0.00,0.00,12.00,2.00,456.00,4.00,476.00,45.00,9.00,0.00
MO,LOGAN-ROGERSVILLE R-VIII,2919170,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,22.00,1.00,23.00,8.00,0.00,0.00
MO,LOGAN-ROGERSVILLE R-VIII,2919170,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,0.00,0.00
MO,LOGAN-ROGERSVILLE R-VIII,2919170,2015,Total enrollment,M,0.00,4.00,0.00,28.00,8.00,1084.00,22.00,1146.00,146.00,31.00,14.00
MO,LOGAN-ROGERSVILLE R-VIII,2919170,2015,Total enrollment,F,0.00,11.00,2.00,23.00,4.00,1021.00,34.00,1095.00,62.00,21.00,9.00
MO,PARKWAY C-2,2923580,2015,School days missed due to out-of-school suspension,M,0.00,126.00,0.00,195.00,1325.00,1226.00,150.00,3022.00,1321.00,81.00,56.00
MO,PARKWAY C-2,2923580,2015,School days missed due to out-of-school suspension,F,0.00,27.00,0.00,16.00,498.00,486.00,39.00,1066.00,239.00,71.00,1.00
MO,PARKWAY C-2,2923580,2015,Total enrollment,M,32.00,1068.00,4.00,472.00,1361.00,5627.00,449.00,9013.00,1756.00,189.00,618.00
MO,PARKWAY C-2,2923580,2015,Total enrollment,F,20.00,1056.00,8.00,459.00,1317.00,5444.00,381.00,8685.00,874.00,157.00,559.00
MO,ORCHARD FARM R-V,2923160,2015,School days missed due to out-of-school suspension,M,0.00,2.00,0.00,26.00,105.00,287.00,0.00,420.00,139.00,23.00,5.00
MO,ORCHARD FARM R-V,2923160,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,11.00,36.00,0.00,47.00,7.00,0.00,0.00
MO,ORCHARD FARM R-V,2923160,2015,Total enrollment,M,0.00,6.00,0.00,53.00,71.00,806.00,23.00,959.00,139.00,32.00,26.00
MO,ORCHARD FARM R-V,2923160,2015,Total enrollment,F,0.00,11.00,0.00,44.00,74.00,743.00,17.00,889.00,64.00,14.00,17.00
MO,MOBERLY SCHOOL DISTRICT,2921100,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,1.00,88.00,298.00,16.00,403.00,112.00,1.00,0.00
MO,MOBERLY SCHOOL DISTRICT,2921100,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,4.00,19.00,333.00,104.00,460.00,48.00,0.00,0.00
MO,MOBERLY SCHOOL DISTRICT,2921100,2015,Total enrollment,M,4.00,8.00,2.00,37.00,91.00,1030.00,91.00,1263.00,227.00,14.00,4.00
MO,MOBERLY SCHOOL DISTRICT,2921100,2015,Total enrollment,F,4.00,13.00,4.00,34.00,70.00,931.00,85.00,1141.00,119.00,9.00,6.00
MO,PUTNAM CO. R-I,2925640,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,144.00,0.00,144.00,119.00,0.00,0.00
MO,PUTNAM CO. R-I,2925640,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,10.00,0.00
MO,PUTNAM CO. R-I,2925640,2015,Total enrollment,M,0.00,0.00,2.00,9.00,2.00,366.00,9.00,388.00,60.00,12.00,0.00
MO,PUTNAM CO. R-I,2925640,2015,Total enrollment,F,0.00,4.00,0.00,7.00,4.00,306.00,9.00,330.00,30.00,9.00,0.00
MO,HALLSVILLE R-IV,2913560,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,179.00,1.00,180.00,70.00,0.00,0.00
MO,HALLSVILLE R-IV,2913560,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,31.00,10.00,41.00,4.00,0.00,0.00
MO,HALLSVILLE R-IV,2913560,2015,Total enrollment,M,4.00,6.00,0.00,26.00,11.00,665.00,29.00,741.00,85.00,17.00,2.00
MO,HALLSVILLE R-IV,2913560,2015,Total enrollment,F,6.00,4.00,0.00,20.00,11.00,578.00,32.00,651.00,52.00,18.00,2.00
MO,ST. CLAIR R-XIII,2929100,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,7.00,212.00,2.00,221.00,132.00,0.00,0.00
MO,ST. CLAIR R-XIII,2929100,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,1.00,97.00,0.00,98.00,19.00,0.00,0.00
MO,ST. CLAIR R-XIII,2929100,2015,Total enrollment,M,4.00,2.00,2.00,9.00,16.00,1252.00,25.00,1310.00,326.00,14.00,2.00
MO,ST. CLAIR R-XIII,2929100,2015,Total enrollment,F,2.00,0.00,0.00,6.00,8.00,1051.00,32.00,1099.00,143.00,4.00,0.00
MO,STRAFFORD R-VI,2929640,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,97.00,0.00,97.00,47.00,0.00,0.00
MO,STRAFFORD R-VI,2929640,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,20.00,1.00,21.00,6.00,0.00,0.00
MO,STRAFFORD R-VI,2929640,2015,Total enrollment,M,0.00,4.00,0.00,7.00,6.00,687.00,21.00,725.00,105.00,10.00,0.00
MO,STRAFFORD R-VI,2929640,2015,Total enrollment,F,0.00,4.00,0.00,4.00,6.00,579.00,12.00,605.00,33.00,4.00,0.00
MO,PLEASANT HOPE R-VI,2925350,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,49.00,0.00,49.00,10.00,0.00,0.00
MO,PLEASANT HOPE R-VI,2925350,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,24.00,0.00,24.00,10.00,0.00,0.00
MO,PLEASANT HOPE R-VI,2925350,2015,Total enrollment,M,2.00,2.00,0.00,2.00,8.00,443.00,6.00,463.00,67.00,9.00,6.00
MO,PLEASANT HOPE R-VI,2925350,2015,Total enrollment,F,2.00,0.00,2.00,2.00,2.00,366.00,2.00,376.00,30.00,4.00,4.00
MO,BELTON 124,2904620,2015,School days missed due to out-of-school suspension,M,0.00,0.00,4.00,131.00,153.00,586.00,99.00,973.00,157.00,0.00,24.00
MO,BELTON 124,2904620,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,19.00,74.00,321.00,23.00,437.00,34.00,0.00,4.00
MO,BELTON 124,2904620,2015,Total enrollment,M,0.00,27.00,18.00,362.00,185.00,1853.00,149.00,2594.00,463.00,0.00,92.00
MO,BELTON 124,2904620,2015,Total enrollment,F,0.00,10.00,16.00,306.00,203.00,1682.00,132.00,2349.00,223.00,0.00,68.00
MO,KIRKSVILLE R-III,2916740,2015,School days missed due to out-of-school suspension,M,0.00,6.00,0.00,7.00,36.00,395.00,26.00,470.00,166.00,0.00,15.00
MO,KIRKSVILLE R-III,2916740,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,2.00,59.00,2.00,63.00,0.00,0.00,0.00
MO,KIRKSVILLE R-III,2916740,2015,Total enrollment,M,0.00,18.00,0.00,33.00,51.00,1255.00,59.00,1416.00,260.00,38.00,99.00
MO,KIRKSVILLE R-III,2916740,2015,Total enrollment,F,6.00,29.00,0.00,21.00,43.00,1184.00,38.00,1321.00,143.00,20.00,87.00
MO,CAMDENTON R-III,2906990,2015,School days missed due to out-of-school suspension,M,12.00,2.00,0.00,79.00,28.00,1183.00,17.00,1321.00,252.00,0.00,8.00
MO,CAMDENTON R-III,2906990,2015,School days missed due to out-of-school suspension,F,0.00,2.00,0.00,3.00,10.00,513.00,0.00,528.00,50.00,0.00,0.00
MO,CAMDENTON R-III,2906990,2015,Total enrollment,M,26.00,21.00,4.00,138.00,32.00,2423.00,22.00,2666.00,441.00,12.00,62.00
MO,CAMDENTON R-III,2906990,2015,Total enrollment,F,15.00,23.00,2.00,123.00,55.00,2154.00,19.00,2391.00,218.00,10.00,35.00
MO,RICHLAND R-IV,2926430,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,3.00,94.00,0.00,97.00,31.00,0.00,0.00
MO,RICHLAND R-IV,2926430,2015,School days missed due to out-of-school suspension,F,0.00,0.00,3.00,0.00,0.00,56.00,0.00,59.00,19.00,0.00,0.00
MO,RICHLAND R-IV,2926430,2015,Total enrollment,M,7.00,0.00,2.00,9.00,16.00,291.00,0.00,325.00,45.00,4.00,0.00
MO,RICHLAND R-IV,2926430,2015,Total enrollment,F,4.00,2.00,4.00,6.00,15.00,285.00,0.00,316.00,30.00,0.00,0.00
MO,MT. VERNON R-V,2921600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,7.00,1.00,119.00,3.00,130.00,33.00,0.00,0.00
MO,MT. VERNON R-V,2921600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,3.00,0.00,0.00
MO,MT. VERNON R-V,2921600,2015,Total enrollment,M,12.00,2.00,2.00,29.00,7.00,662.00,23.00,737.00,106.00,14.00,2.00
MO,MT. VERNON R-V,2921600,2015,Total enrollment,F,6.00,4.00,2.00,32.00,2.00,686.00,20.00,752.00,85.00,14.00,2.00
MO,WALNUT GROVE R-V,2930990,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,0.00,0.00,6.00,14.00,20.00,14.00,0.00,0.00
MO,WALNUT GROVE R-V,2930990,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,WALNUT GROVE R-V,2930990,2015,Total enrollment,M,0.00,0.00,0.00,4.00,0.00,124.00,4.00,132.00,7.00,0.00,0.00
MO,WALNUT GROVE R-V,2930990,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,124.00,0.00,128.00,0.00,2.00,0.00
MO,BRANSON R-IV,2905760,2015,School days missed due to out-of-school suspension,M,5.00,0.00,0.00,126.00,46.00,779.00,130.00,1086.00,373.00,6.00,50.00
